-55	-161	99.980003
-55	-159	99.987495
-55	-157	99.987503
-55	-155	99.785004
-55	-153	99.504997
-55	-151	99.997498
-55	-149	99.879997
-55	-147	84.572502
-55	-145	83.864998
-55	-143	99.754990
-55	-141	99.809998
-55	-139	99.205002
-55	-137	98.735001
-55	-135	94.987503
-55	-133	97.300003
-55	-131	99.234993
-55	-129	99.312500
-55	-127	99.025002
-55	-125	96.019997
-55	-123	98.915001
-55	-121	99.535004
-55	-119	99.862503
-55	-117	99.892502
-55	-115	99.312500
-55	-113	99.774994
-55	-111	100.000000
-55	-109	100.000000
-55	-107	88.447502
-55	-105	87.322495
-55	-103	99.195000
-55	-101	96.832504
-55	-99	93.465004
-55	-97	91.089996
-55	-95	82.520004
-55	-93	85.737503
-55	-91	88.082497
-55	-89	80.494995
-55	-87	81.557503
-55	-85	86.380005
-55	-83	96.055000
-55	-81	99.784996
-55	-79	99.459999
-55	-77	98.062500
-55	-75	92.857498
-55	-73	90.752502
-55	-71	85.479996
-55	-69	81.627502
-55	-67	74.584999
-55	-65	84.979996
-55	-63	71.437500
-55	-61	48.232502
-55	-59	49.837498
-55	-57	66.350006
-55	-55	77.945000
-55	-53	59.972500
-55	-51	72.925003
-55	-49	68.205002
-55	-47	82.934998
-55	-45	99.557503
-55	-43	99.827499
-55	-41	99.807503
-55	-39	100.000000
-55	-37	99.907501
-55	-35	99.739998
-55	-33	100.000000
-55	-31	99.992500
-55	-29	86.779999
-55	-27	95.797501
-55	-25	99.622498
-55	-23	99.987503
-55	-21	96.377502
-55	-19	93.182495
-55	-17	93.687500
-55	-15	100.000000
-55	-13	100.000000
-55	-11	98.830002
-55	-9	97.937500
-55	-7	99.282501
-55	-5	98.659996
-55	-3	93.675003
-55	-1	90.520004
-55	1	99.489998
-55	3	95.972496
-55	5	99.750000
-55	7	96.774994
-55	9	88.095001
-55	11	92.532501
-55	13	95.080002
-55	15	76.205002
-55	17	57.767498
-55	19	65.864998
-55	21	63.095001
-55	23	61.352501
-55	25	60.439999
-55	27	77.912506
-55	29	86.774994
-55	31	93.692505
-55	33	99.662498
-55	35	99.977501
-55	37	100.000000
-55	39	100.000000
-55	41	100.000000
-55	43	100.000000
-55	45	99.997498
-55	47	99.962502
-55	49	99.864998
-55	51	99.004997
-55	53	99.264999
-55	55	99.559998
-55	57	99.470001
-55	59	99.772499
-55	61	99.957504
-55	63	99.009995
-55	65	99.885002
-55	67	99.902504
-55	69	99.039993
-55	71	91.917496
-55	73	89.409996
-55	75	92.095001
-55	77	98.182503
-55	79	99.822502
-55	81	98.952499
-55	83	95.154999
-55	85	97.349998
-55	87	99.315002
-55	89	99.142502
-55	91	100.000000
-55	93	100.000000
-55	95	100.000000
-55	97	99.254997
-55	99	99.902504
-55	101	99.914993
-55	103	100.000000
-55	105	99.995003
-55	107	99.102501
-55	109	87.822495
-55	111	85.455002
-55	113	93.709999
-55	115	99.517502
-55	117	99.997498
-55	119	98.269997
-55	121	98.967499
-55	123	97.945000
-55	125	98.709999
-55	127	97.889999
-55	129	92.662498
-55	131	92.860001
-55	133	89.320000
-55	135	75.084999
-55	137	78.182495
-55	139	86.762497
-55	141	92.735001
-55	143	71.517502
-55	145	81.589996
-55	147	91.732498
-55	149	81.845001
-55	151	95.362503
-55	153	100.000000
-55	155	100.000000
-55	157	98.729996
-55	159	94.989998
-55	161	59.977501
-55	163	43.044998
-55	165	64.535004
-55	167	65.459999
-55	169	68.145004
-55	171	69.402496
-55	173	81.154999
-55	175	87.230003
-55	177	92.492500
-55	179	96.032501
-57	-179	97.144997
-57	-177	98.565002
-57	-175	95.877495
-57	-173	95.002495
-57	-171	96.099998
-57	-169	99.432503
-57	-167	99.954994
-57	-165	99.395004
-57	-163	94.974998
-57	-161	94.717506
-57	-159	99.290001
-57	-157	99.665001
-57	-155	99.985001
-57	-153	99.642502
-57	-151	99.930000
-57	-149	97.962494
-57	-147	91.567497
-57	-145	83.697502
-57	-143	98.877502
-57	-141	99.472504
-57	-139	97.687492
-57	-137	97.522499
-57	-135	95.195000
-57	-133	99.180000
-57	-131	97.050003
-57	-129	99.732498
-57	-127	99.989998
-57	-125	100.000000
-57	-123	99.979996
-57	-121	99.852493
-57	-119	99.597504
-57	-117	99.720001
-57	-115	99.654999
-57	-113	99.977501
-57	-111	100.000000
-57	-109	100.000000
-57	-107	89.402496
-57	-105	97.750000
-57	-103	99.684998
-57	-101	95.917503
-57	-99	72.610001
-57	-97	83.647507
-57	-95	94.842499
-57	-93	82.535004
-57	-91	76.419998
-57	-89	86.459999
-57	-87	90.947495
-57	-85	86.224998
-57	-83	92.884995
-57	-81	98.764999
-57	-79	90.305000
-57	-77	75.142502
-57	-75	77.047501
-57	-73	82.802498
-57	-71	85.940002
-57	-69	87.527496
-57	-67	85.800003
-57	-65	81.744995
-57	-63	75.407494
-57	-61	72.172501
-57	-59	85.147507
-57	-57	82.735001
-57	-55	85.607498
-57	-53	74.254997
-57	-51	69.145004
-57	-49	71.415001
-57	-47	88.522499
-57	-45	98.137497
-57	-43	99.897499
-57	-41	100.000000
-57	-39	100.000000
-57	-37	100.000000
-57	-35	100.000000
-57	-33	99.430000
-57	-31	99.120003
-57	-29	99.769997
-57	-27	99.635002
-57	-25	99.537506
-57	-23	99.760002
-57	-21	98.814995
-57	-19	99.735001
-57	-17	99.897499
-57	-15	100.000000
-57	-13	100.000000
-57	-11	99.995003
-57	-9	99.995003
-57	-7	97.920006
-57	-5	96.252502
-57	-3	93.210007
-57	-1	80.914993
-57	1	95.147499
-57	3	99.592499
-57	5	99.892494
-57	7	97.492500
-57	9	97.532494
-57	11	95.875000
-57	13	93.035004
-57	15	84.302505
-57	17	76.375000
-57	19	74.857498
-57	21	75.102501
-57	23	75.019997
-57	25	77.934998
-57	27	80.195007
-57	29	81.472504
-57	31	81.690002
-57	33	79.599998
-57	35	92.904999
-57	37	99.147499
-57	39	97.722504
-57	41	98.902496
-57	43	100.000000
-57	45	100.000000
-57	47	100.000000
-57	49	99.840004
-57	51	99.992500
-57	53	100.000000
-57	55	99.987503
-57	57	100.000000
-57	59	100.000000
-57	61	99.345001
-57	63	99.949997
-57	65	99.987503
-57	67	98.737503
-57	69	99.427505
-57	71	92.837502
-57	73	92.032501
-57	75	92.007500
-57	77	99.192497
-57	79	100.000000
-57	81	100.000000
-57	83	99.787498
-57	85	99.760002
-57	87	96.654999
-57	89	99.387497
-57	91	100.000000
-57	93	99.997498
-57	95	100.000000
-57	97	99.742500
-57	99	99.900002
-57	101	99.552498
-57	103	98.464996
-57	105	100.000000
-57	107	97.007500
-57	109	97.252502
-57	111	97.605003
-57	113	99.317497
-57	115	99.830002
-57	117	100.000000
-57	119	99.842499
-57	121	97.922493
-57	123	96.949997
-57	125	95.342499
-57	127	95.565002
-57	129	94.892502
-57	131	96.992508
-57	133	95.230003
-57	135	88.830002
-57	137	79.702499
-57	139	78.772507
-57	141	84.242500
-57	143	69.500000
-57	145	72.892502
-57	147	89.647499
-57	149	97.050003
-57	151	89.294998
-57	153	99.727493
-57	155	100.000000
-57	157	99.849998
-57	159	100.000000
-57	161	82.872498
-57	163	71.639999
-57	165	65.822495
-57	167	79.044998
-57	169	80.345001
-57	171	83.607498
-57	173	86.827499
-57	175	86.612503
-57	177	86.952492
-57	179	93.622498
-59	-179	91.897507
-59	-177	99.625000
-59	-175	99.732498
-59	-173	98.972504
-59	-171	98.072502
-59	-169	99.407494
-59	-167	99.760002
-59	-165	97.582504
-59	-163	90.642502
-59	-161	73.097504
-59	-159	98.285004
-59	-157	97.527496
-59	-155	91.412498
-59	-153	99.934998
-59	-151	99.199997
-59	-149	80.904999
-59	-147	94.030006
-59	-145	94.687492
-59	-143	97.979996
-59	-141	96.849991
-59	-139	88.242500
-59	-137	96.964996
-59	-135	97.147491
-59	-133	99.740005
-59	-131	97.827507
-59	-129	98.464996
-59	-127	100.000000
-59	-125	100.000000
-59	-123	100.000000
-59	-121	99.962502
-59	-119	99.369995
-59	-117	99.832497
-59	-115	99.934998
-59	-113	100.000000
-59	-111	99.989998
-59	-109	99.989998
-59	-107	99.877502
-59	-105	100.000000
-59	-103	100.000000
-59	-101	99.767502
-59	-99	97.305000
-59	-97	94.362503
-59	-95	95.602493
-59	-93	87.067497
-59	-91	92.254997
-59	-89	75.672501
-59	-87	75.645004
-59	-85	98.867493
-59	-83	99.992500
-59	-81	91.709999
-59	-79	80.820000
-59	-77	88.869995
-59	-75	95.209999
-59	-73	95.767502
-59	-71	99.137505
-59	-69	99.169998
-59	-67	97.985001
-59	-65	97.335007
-59	-63	91.587494
-59	-61	87.544998
-59	-59	94.147507
-59	-57	95.862503
-59	-55	93.630005
-59	-53	89.262497
-59	-51	87.750000
-59	-49	96.997498
-59	-47	99.985001
-59	-45	99.942505
-59	-43	100.000000
-59	-41	100.000000
-59	-39	100.000000
-59	-37	98.189995
-59	-35	93.830002
-59	-33	92.787498
-59	-31	94.402496
-59	-29	99.970001
-59	-27	99.402504
-59	-25	98.907501
-59	-23	99.962502
-59	-21	100.000000
-59	-19	100.000000
-59	-17	99.995003
-59	-15	100.000000
-59	-13	100.000000
-59	-11	99.885002
-59	-9	99.992500
-59	-7	99.902496
-59	-5	97.652496
-59	-3	97.172501
-59	-1	98.557503
-59	1	99.754997
-59	3	99.772507
-59	5	99.187500
-59	7	96.002502
-59	9	94.219994
-59	11	83.852501
-59	13	76.895004
-59	15	84.419998
-59	17	80.892502
-59	19	81.637497
-59	21	79.034996
-59	23	76.125000
-59	25	83.972496
-59	27	74.834999
-59	29	74.487495
-59	31	66.957504
-59	33	57.462498
-59	35	70.370003
-59	37	67.159996
-59	39	76.995003
-59	41	87.134995
-59	43	97.792503
-59	45	98.074997
-59	47	99.775002
-59	49	100.000000
-59	51	100.000000
-59	53	100.000000
-59	55	99.962502
-59	57	99.910004
-59	59	98.627502
-59	61	98.440002
-59	63	99.927498
-59	65	99.917503
-59	67	97.519997
-59	69	99.625000
-59	71	99.997498
-59	73	93.197502
-59	75	96.864998
-59	77	100.000000
-59	79	100.000000
-59	81	100.000000
-59	83	100.000000
-59	85	99.957504
-59	87	99.695000
-59	89	100.000000
-59	91	100.000000
-59	93	100.000000
-59	95	100.000000
-59	97	99.997498
-59	99	99.979996
-59	101	99.925003
-59	103	99.962502
-59	105	100.000000
-59	107	98.392502
-59	109	99.300003
-59	111	99.102493
-59	113	87.722504
-59	115	96.510002
-59	117	99.375000
-59	119	97.492500
-59	121	97.930000
-59	123	99.824997
-59	125	98.879997
-59	127	91.112495
-59	129	91.617500
-59	131	92.404999
-59	133	94.869995
-59	135	92.605003
-59	137	74.095001
-59	139	84.787498
-59	141	67.165001
-59	143	69.884995
-59	145	68.485001
-59	147	73.722504
-59	149	93.057503
-59	151	94.544998
-59	153	98.487503
-59	155	100.000000
-59	157	100.000000
-59	159	100.000000
-59	161	90.010002
-59	163	88.260002
-59	165	82.077499
-59	167	88.762497
-59	169	90.127502
-59	171	94.725006
-59	173	97.830002
-59	175	97.497498
-59	177	94.207497
-59	179	88.755005
-61	-179	93.247505
-61	-177	99.779999
-61	-175	99.894997
-61	-173	99.977493
-61	-171	99.994995
-61	-169	99.974998
-61	-167	96.570000
-61	-165	97.242508
-61	-163	96.290001
-61	-161	97.020004
-61	-159	99.962494
-61	-157	96.527504
-61	-155	94.687500
-61	-153	91.547501
-61	-151	92.980003
-61	-149	94.362503
-61	-147	95.369995
-61	-145	95.615005
-61	-143	99.362503
-61	-141	95.680000
-61	-139	94.682503
-61	-137	94.334999
-61	-135	97.612503
-61	-133	93.849998
-61	-131	98.852501
-61	-129	99.324997
-61	-127	100.000000
-61	-125	100.000000
-61	-123	100.000000
-61	-121	100.000000
-61	-119	100.000000
-61	-117	100.000000
-61	-115	99.970001
-61	-113	99.957504
-61	-111	100.000000
-61	-109	100.000000
-61	-107	100.000000
-61	-105	100.000000
-61	-103	99.942497
-61	-101	99.912498
-61	-99	97.822502
-61	-97	99.709999
-61	-95	99.332504
-61	-93	89.212502
-61	-91	96.802498
-61	-89	91.665001
-61	-87	72.262497
-61	-85	96.550003
-61	-83	99.979996
-61	-81	98.309998
-61	-79	99.729996
-61	-77	99.992500
-61	-75	99.854996
-61	-73	99.000000
-61	-71	96.820000
-61	-69	97.504997
-61	-67	99.802505
-61	-65	99.870003
-61	-63	99.945000
-61	-61	99.970001
-61	-59	99.867500
-61	-57	99.907501
-61	-55	99.925003
-61	-53	100.000000
-61	-51	100.000000
-61	-49	99.997498
-61	-47	99.904999
-61	-45	99.315002
-61	-43	100.000000
-61	-41	99.322495
-61	-39	97.519997
-61	-37	96.654999
-61	-35	99.964996
-61	-33	100.000000
-61	-31	100.000000
-61	-29	100.000000
-61	-27	100.000000
-61	-25	100.000000
-61	-23	100.000000
-61	-21	100.000000
-61	-19	99.037506
-61	-17	98.517494
-61	-15	98.865005
-61	-13	99.764999
-61	-11	86.845001
-61	-9	82.470001
-61	-7	98.667496
-61	-5	99.555000
-61	-3	99.835007
-61	-1	98.497498
-61	1	100.000000
-61	3	99.997498
-61	5	98.562500
-61	7	92.449997
-61	9	83.302505
-61	11	86.395004
-61	13	89.487503
-61	15	94.510002
-61	17	98.492500
-61	19	96.307495
-61	21	95.922501
-61	23	90.525002
-61	25	91.272507
-61	27	94.550003
-61	29	85.312500
-61	31	80.154999
-61	33	71.259995
-61	35	70.427505
-61	37	61.002502
-61	39	63.847500
-61	41	61.314999
-61	43	73.247498
-61	45	86.287498
-61	47	82.375000
-61	49	86.227493
-61	51	88.739998
-61	53	88.112503
-61	55	92.217499
-61	57	95.107498
-61	59	95.275002
-61	61	96.415001
-61	63	97.305008
-61	65	99.547501
-61	67	99.479996
-61	69	100.000000
-61	71	99.942497
-61	73	98.720001
-61	75	99.842499
-61	77	100.000000
-61	79	100.000000
-61	81	100.000000
-61	83	100.000000
-61	85	100.000000
-61	87	100.000000
-61	89	100.000000
-61	91	100.000000
-61	93	100.000000
-61	95	99.942497
-61	97	100.000000
-61	99	100.000000
-61	101	100.000000
-61	103	100.000000
-61	105	99.947502
-61	107	99.407501
-61	109	99.750000
-61	111	98.779999
-61	113	99.052498
-61	115	97.474998
-61	117	99.690002
-61	119	99.805000
-61	121	99.217499
-61	123	99.455002
-61	125	99.915001
-61	127	97.029999
-61	129	99.457497
-61	131	98.925003
-61	133	98.260002
-61	135	92.107498
-61	137	81.897499
-61	139	69.882500
-61	141	73.102501
-61	143	68.519997
-61	145	68.922501
-61	147	78.520004
-61	149	89.879997
-61	151	98.627495
-61	153	98.827499
-61	155	96.137497
-61	157	99.997498
-61	159	100.000000
-61	161	98.507500
-61	163	99.302505
-61	165	99.989998
-61	167	97.887497
-61	169	97.072502
-61	171	99.557495
-61	173	99.794998
-61	175	99.775002
-61	177	99.945000
-61	179	98.312500
-63	-179	100.000000
-63	-177	98.927498
-63	-175	95.584999
-63	-173	98.724998
-63	-171	98.755005
-63	-169	97.437500
-63	-167	98.787498
-63	-165	97.882492
-63	-163	99.277496
-63	-161	99.580002
-63	-159	96.517502
-63	-157	92.639999
-63	-155	78.154999
-63	-153	89.962502
-63	-151	94.462494
-63	-149	95.727501
-63	-147	96.849998
-63	-145	99.747498
-63	-143	98.442505
-63	-141	98.759995
-63	-139	98.092499
-63	-137	99.087502
-63	-135	95.837502
-63	-133	95.270004
-63	-131	95.115005
-63	-129	94.907501
-63	-127	98.529999
-63	-125	99.997498
-63	-123	99.955002
-63	-121	100.000000
-63	-119	100.000000
-63	-117	100.000000
-63	-115	99.997498
-63	-113	100.000000
-63	-111	99.989998
-63	-109	100.000000
-63	-107	100.000000
-63	-105	99.904999
-63	-103	99.895004
-63	-101	100.000000
-63	-99	99.697495
-63	-97	99.029999
-63	-95	99.937500
-63	-93	99.957504
-63	-91	99.482498
-63	-89	97.010002
-63	-87	86.967499
-63	-85	89.357498
-63	-83	89.592499
-63	-81	99.115005
-63	-79	99.872498
-63	-77	98.909996
-63	-75	95.812492
-63	-73	96.262497
-63	-71	95.570000
-63	-69	96.489998
-63	-67	98.657501
-63	-65	99.717499
-63	-63	99.389999
-63	-61	98.077499
-63	-59	94.017502
-63	-57	98.097496
-63	-55	99.822502
-63	-53	99.927498
-63	-51	99.827499
-63	-49	99.270004
-63	-47	99.925003
-63	-45	100.000000
-63	-43	100.000000
-63	-41	100.000000
-63	-39	100.000000
-63	-37	100.000000
-63	-35	100.000000
-63	-33	100.000000
-63	-31	100.000000
-63	-29	100.000000
-63	-27	100.000000
-63	-25	100.000000
-63	-23	100.000000
-63	-21	99.207504
-63	-19	97.142502
-63	-17	97.847496
-63	-15	95.912498
-63	-13	80.229996
-63	-11	84.162498
-63	-9	93.580002
-63	-7	95.962502
-63	-5	99.997498
-63	-3	99.925003
-63	-1	97.285004
-63	1	99.974998
-63	3	99.989998
-63	5	99.907501
-63	7	99.657501
-63	9	98.247498
-63	11	96.032501
-63	13	99.197502
-63	15	98.379997
-63	17	99.449997
-63	19	98.482498
-63	21	98.962494
-63	23	99.762497
-63	25	99.449997
-63	27	99.079994
-63	29	99.199997
-63	31	97.767502
-63	33	87.917503
-63	35	74.315002
-63	37	74.877502
-63	39	64.699997
-63	41	74.202499
-63	43	86.375000
-63	45	88.875000
-63	47	98.899994
-63	49	95.354996
-63	51	73.584999
-63	53	68.279999
-63	55	80.922501
-63	57	96.070000
-63	59	99.272499
-63	61	98.752502
-63	63	99.622505
-63	65	100.000000
-63	67	100.000000
-63	69	100.000000
-63	71	99.912498
-63	73	99.902496
-63	75	100.000000
-63	77	100.000000
-63	79	100.000000
-63	81	100.000000
-63	83	100.000000
-63	85	99.955002
-63	87	99.985001
-63	89	99.310005
-63	91	99.105003
-63	93	99.947502
-63	95	100.000000
-63	97	99.980003
-63	99	99.277496
-63	101	93.455002
-63	103	86.605011
-63	105	69.627502
-63	107	75.122498
-63	109	94.825005
-63	111	99.692497
-63	113	99.882500
-63	115	99.402496
-63	117	98.229996
-63	119	97.817505
-63	121	98.800003
-63	123	98.867493
-63	125	99.982498
-63	127	99.754997
-63	129	99.972504
-63	131	100.000000
-63	133	100.000000
-63	135	100.000000
-63	137	99.385002
-63	139	98.720001
-63	141	97.610001
-63	143	96.455002
-63	145	95.472496
-63	147	89.827499
-63	149	97.310005
-63	151	93.537506
-63	153	92.700005
-63	155	98.085007
-63	157	100.000000
-63	159	100.000000
-63	161	99.995003
-63	163	99.847504
-63	165	99.919998
-63	167	97.975006
-63	169	97.070000
-63	171	99.979996
-63	173	100.000000
-63	175	99.584999
-63	177	100.000000
-63	179	100.000000
-65	-179	100.000000
-65	-177	100.000000
-65	-175	99.987503
-65	-173	100.000000
-65	-171	99.604996
-65	-169	99.089996
-65	-167	99.805000
-65	-165	99.965004
-65	-163	99.777496
-65	-161	91.442505
-65	-159	88.517494
-65	-157	93.654999
-65	-155	95.117508
-65	-153	92.860001
-65	-151	98.552505
-65	-149	98.449997
-65	-147	99.145004
-65	-145	99.997498
-65	-143	100.000000
-65	-141	99.989998
-65	-139	99.782494
-65	-137	99.540001
-65	-135	98.467499
-65	-133	98.475006
-65	-131	96.099998
-65	-129	91.452499
-65	-127	83.634995
-65	-125	87.305000
-65	-123	92.229996
-65	-121	98.867508
-65	-119	99.419998
-65	-117	98.972504
-65	-115	100.000000
-65	-113	99.942497
-65	-111	99.755005
-65	-109	99.744995
-65	-107	100.000000
-65	-105	100.000000
-65	-103	100.000000
-65	-101	100.000000
-65	-99	100.000000
-65	-97	100.000000
-65	-95	100.000000
-65	-93	100.000000
-65	-91	100.000000
-65	-89	93.315002
-65	-87	76.997498
-65	-85	89.642502
-65	-83	82.915009
-65	-81	79.792496
-65	-79	96.302498
-65	-77	93.627502
-65	-75	85.820000
-65	-73	61.917500
-65	-71	51.077499
-65	-69	48.262497
-65	-67	45.669998
-65	-65	61.210003
-65	-63	92.254997
-65	-61	83.487503
-65	-59	93.635002
-65	-57	96.762505
-65	-55	99.637505
-65	-53	97.040001
-65	-51	96.872498
-65	-49	99.702499
-65	-47	99.529999
-65	-45	99.447495
-65	-43	99.772499
-65	-41	100.000000
-65	-39	100.000000
-65	-37	100.000000
-65	-35	100.000000
-65	-33	100.000000
-65	-31	100.000000
-65	-29	100.000000
-65	-27	100.000000
-65	-25	100.000000
-65	-23	96.862503
-65	-21	81.282501
-65	-19	77.857506
-65	-17	96.487503
-65	-15	96.989998
-65	-13	95.942505
-65	-11	87.570000
-65	-9	84.094994
-65	-7	99.292496
-65	-5	100.000000
-65	-3	99.682503
-65	-1	93.377495
-65	1	99.382507
-65	3	99.989998
-65	5	99.955002
-65	7	98.690002
-65	9	96.012497
-65	11	99.270004
-65	13	99.822495
-65	15	99.815002
-65	17	96.662498
-65	19	99.392502
-65	21	99.807503
-65	23	99.867500
-65	25	99.377502
-65	27	98.617500
-65	29	95.182495
-65	31	88.487503
-65	33	82.239998
-65	35	88.135002
-65	37	94.654999
-65	39	96.615005
-65	41	98.227501
-65	43	98.665001
-65	45	99.552498
-65	47	99.839996
-65	49	97.875000
-65	51	96.587502
-65	53	91.652496
-65	55	94.522499
-65	57	95.172501
-65	59	97.422501
-65	61	98.544998
-65	63	99.720001
-65	65	99.184998
-65	67	98.877502
-65	69	99.017502
-65	71	99.997498
-65	73	100.000000
-65	75	99.914993
-65	77	98.697502
-65	79	94.864998
-65	81	90.334999
-65	83	95.565002
-65	85	97.177498
-65	87	90.067505
-65	89	80.029999
-65	91	87.180000
-65	93	83.044998
-65	95	81.650009
-65	97	70.240005
-65	99	60.535000
-65	101	61.320000
-65	103	66.089996
-65	105	64.419998
-65	107	64.127502
-65	109	71.787506
-65	111	78.529999
-65	113	99.337509
-65	115	98.617500
-65	117	96.462502
-65	119	97.435005
-65	121	98.990005
-65	123	98.882500
-65	125	96.439995
-65	127	96.272499
-65	129	97.107498
-65	131	95.365005
-65	133	95.367508
-65	135	89.752502
-65	137	96.235001
-65	139	98.827499
-65	141	96.912506
-65	143	96.242500
-65	145	91.877502
-65	147	80.610001
-65	149	83.009995
-65	151	80.934998
-65	153	92.505005
-65	155	89.300003
-65	157	87.787506
-65	159	90.272499
-65	161	92.917496
-65	163	94.107498
-65	165	98.417496
-65	167	91.467499
-65	169	98.540001
-65	171	100.000000
-65	173	100.000000
-65	175	100.000000
-65	177	100.000000
-65	179	100.000000
-67	-179	100.000000
-67	-177	100.000000
-67	-175	100.000000
-67	-173	98.857506
-67	-171	99.570000
-67	-169	99.142502
-67	-167	99.942497
-67	-165	99.985001
-67	-163	99.937500
-67	-161	99.877502
-67	-159	99.205002
-67	-157	98.912506
-67	-155	92.904999
-67	-153	98.894997
-67	-151	99.995003
-67	-149	98.397499
-67	-147	100.000000
-67	-145	100.000000
-67	-143	100.000000
-67	-141	100.000000
-67	-139	99.957504
-67	-137	99.322510
-67	-135	98.672501
-67	-133	98.635002
-67	-131	96.375000
-67	-129	91.875000
-67	-127	90.025002
-67	-125	83.617493
-67	-123	85.205002
-67	-121	99.602501
-67	-119	99.912498
-67	-117	99.982498
-67	-115	99.987503
-67	-113	99.997498
-67	-111	99.647499
-67	-109	99.970001
-67	-107	99.994995
-67	-105	100.000000
-67	-103	100.000000
-67	-101	99.997498
-67	-99	100.000000
-67	-97	100.000000
-67	-95	100.000000
-67	-93	100.000000
-67	-91	100.000000
-67	-89	96.334999
-67	-87	73.052498
-67	-85	68.262497
-67	-83	72.290001
-67	-81	80.172501
-67	-79	70.889999
-67	-77	65.199997
-67	-75	55.727497
-67	-73	29.017500
-67	-71	16.037500
-67	-69	24.957500
-67	-67	36.832500
-67	-65	64.602501
-67	-63	91.842499
-67	-61	95.497505
-67	-59	98.244995
-67	-57	93.157501
-67	-55	83.205002
-67	-53	70.882500
-67	-51	71.037498
-67	-49	77.224998
-67	-47	88.757507
-67	-45	88.867500
-67	-43	79.907501
-67	-41	86.190002
-67	-39	95.269997
-67	-37	100.000000
-67	-35	100.000000
-67	-33	100.000000
-67	-31	99.934998
-67	-29	99.567497
-67	-27	87.449997
-67	-25	73.604996
-67	-23	76.072495
-67	-21	94.199997
-67	-19	79.907501
-67	-17	62.360001
-67	-15	93.849998
-67	-13	93.134995
-67	-11	98.077499
-67	-9	99.285004
-67	-7	98.794998
-67	-5	97.440002
-67	-3	97.537498
-67	-1	98.662506
-67	1	99.107498
-67	3	98.892502
-67	5	99.809998
-67	7	99.970001
-67	9	100.000000
-67	11	99.992500
-67	13	100.000000
-67	15	99.830002
-67	17	99.764999
-67	19	99.952499
-67	21	99.957504
-67	23	99.457504
-67	25	98.232498
-67	27	92.697502
-67	29	91.750000
-67	31	94.982498
-67	33	97.792496
-67	35	98.975006
-67	37	98.540001
-67	39	96.885002
-67	41	96.730003
-67	43	89.699997
-67	45	82.095001
-67	47	80.707504
-67	49	80.275002
-67	51	72.682495
-67	53	66.882500
-67	55	72.502502
-67	57	73.687500
-67	59	70.337494
-67	61	77.687500
-67	63	81.637497
-67	65	88.582504
-67	67	95.282494
-67	69	98.974998
-67	71	100.000000
-67	73	95.407501
-67	75	86.839996
-67	77	89.052505
-67	79	72.997498
-67	81	73.595001
-67	83	48.590004
-67	85	28.037500
-67	87	17.922501
-67	89	13.057500
-67	91	11.575000
-67	93	19.014999
-67	95	31.607502
-67	97	27.619999
-67	99	25.767500
-67	101	12.792500
-67	103	14.000000
-67	105	42.162498
-67	107	51.290001
-67	109	70.157501
-67	111	91.487495
-67	113	98.337494
-67	115	99.730003
-67	117	99.885002
-67	119	99.860001
-67	121	97.787498
-67	123	94.825005
-67	125	93.907501
-67	127	84.745003
-67	129	85.567497
-67	131	83.509995
-67	133	75.830002
-67	135	70.632500
-67	137	52.627499
-67	139	49.749996
-67	141	58.772499
-67	143	72.680000
-67	145	81.175003
-67	147	72.809998
-67	149	71.500000
-67	151	52.867500
-67	153	56.002502
-67	155	58.590000
-67	157	68.132500
-67	159	76.330002
-67	161	77.255005
-67	163	76.144997
-67	165	90.637497
-67	167	98.289993
-67	169	98.150002
-67	171	99.917496
-67	173	99.892502
-67	175	99.415001
-67	177	99.982506
-67	179	100.000000
-69	-179	99.779999
-69	-177	99.239998
-69	-175	99.970001
-69	-173	97.595001
-69	-171	81.892502
-69	-169	78.489998
-69	-167	99.777496
-69	-165	99.794998
-69	-163	99.940002
-69	-161	99.907501
-69	-159	99.989998
-69	-157	99.964996
-69	-155	98.792496
-69	-153	99.985001
-69	-151	99.872498
-69	-149	100.000000
-69	-147	100.000000
-69	-145	100.000000
-69	-143	100.000000
-69	-141	100.000000
-69	-139	100.000000
-69	-137	99.912498
-69	-135	99.440002
-69	-133	99.282501
-69	-131	99.827499
-69	-129	99.852493
-69	-127	99.622498
-69	-125	99.617500
-69	-123	99.877502
-69	-121	99.979996
-69	-119	99.992500
-69	-117	99.995003
-69	-115	100.000000
-69	-113	99.977501
-69	-111	99.942505
-69	-109	100.000000
-69	-107	98.377502
-69	-105	98.540001
-69	-103	99.962502
-69	-101	100.000000
-69	-99	99.997498
-69	-97	99.997498
-69	-95	100.000000
-69	-93	100.000000
-69	-91	99.925003
-69	-89	99.970001
-69	-87	95.792496
-69	-85	78.362503
-69	-83	74.222496
-69	-81	72.334999
-69	-79	61.322502
-69	-77	69.305000
-69	-75	64.127502
-69	-73	34.180000
-69	-71	23.162502
-69	-69	38.344997
-69	-67	26.334999
-69	-65	37.160004
-69	-63	38.892502
-69	-61	65.207504
-69	-59	80.412498
-69	-57	79.235001
-69	-55	68.927498
-69	-53	45.440002
-69	-51	46.839996
-69	-49	61.710003
-69	-47	60.517494
-69	-45	49.325001
-69	-43	49.645000
-69	-41	49.652496
-69	-39	32.260002
-69	-37	27.537500
-69	-35	46.195000
-69	-33	71.347504
-69	-31	91.007507
-69	-29	98.717506
-69	-27	90.657501
-69	-25	69.090004
-69	-23	56.202499
