-11	33	14.230000
-11	35	43.360001
-11	37	9.820000
-11	39	7.620000
-11	41	39.099998
-11	43	18.606667
-11	45	3.033334
-11	47	3.610000
-11	49	7.060000
-11	51	7.520000
-11	53	5.540000
-11	55	3.090000
-11	57	3.700000
-11	59	4.710000
-11	61	1.560000
-11	63	1.390000
-11	65	2.200000
-11	67	1.380000
-11	69	29.977499
-11	71	52.770000
-11	73	45.840000
-11	75	10.170000
-11	77	14.560000
-11	79	28.040001
-11	81	9.100000
-11	83	3.780000
-11	85	19.570000
-11	87	8.960000
-11	89	12.680000
-11	91	18.889999
-11	93	2.660000
-11	95	2.540000
-11	97	2.880000
-11	99	8.030000
-11	101	1.890000
-11	103	2.630000
-11	105	7.660000
-11	107	8.070000
-11	109	2.210000
-11	111	9.290000
-11	113	1.330000
-11	115	3.400000
-11	117	15.146667
-11	119	1.250000
-11	121	2.560000
-11	123	9.230000
-11	125	10.920000
-11	127	7.973750
-11	129	11.640000
-11	131	2.460000
-11	133	2.340000
-11	135	11.140000
-11	137	3.690000
-11	139	3.350000
-11	141	3.350000
-11	143	2.802500
-11	145	2.710000
-11	147	3.410000
-11	149	20.860001
-11	151	6.130000
-11	153	12.224999
-11	155	9.360000
-11	157	11.760000
-11	159	35.430000
-11	161	21.241819
-11	163	21.080000
-11	165	27.277130
-11	167	28.125000
-11	169	16.150000
-11	171	2.730000
-11	173	12.160000
-11	175	3.740000
-11	177	10.050000
-11	179	6.210000
-13	-179	4.250000
-13	-177	3.350000
-13	-175	1.510000
-13	-173	1.850000
-13	-171	2.790000
-13	-169	1.960000
-13	-167	2.300000
-13	-165	10.550000
-13	-163	5.500000
-13	-161	4.430000
-13	-159	3.620000
-13	-157	3.210000
-13	-155	28.469999
-13	-153	7.800000
-13	-151	56.790001
-13	-149	8.950000
-13	-147	7.900000
-13	-145	3.360000
-13	-143	2.590000
-13	-141	6.170000
-13	-139	9.360000
-13	-137	3.300000
-13	-135	12.470000
-13	-133	4.760000
-13	-131	7.790000
-13	-129	5.970000
-13	-127	1.130000
-13	-125	5.640000
-13	-123	2.910000
-13	-121	2.350000
-13	-119	3.445000
-13	-117	2.380000
-13	-115	2.880000
-13	-113	4.360000
-13	-111	3.500000
-13	-109	11.990000
-13	-107	9.850000
-13	-105	10.590000
-13	-103	8.805000
-13	-101	4.648571
-13	-99	3.230000
-13	-97	4.206000
-13	-95	6.330000
-13	-93	4.510000
-13	-91	3.130000
-13	-89	4.750000
-13	-87	4.110000
-13	-85	3.630000
-13	-83	7.630000
-13	-81	14.730000
-13	-79	4.110000
-13	-77	15.003334
-13	-75	11.950000
-13	-73	14.310000
-13	-71	51.459999
-13	-69	3.967500
-13	-67	5.310000
-13	-65	31.510000
-13	-63	30.129999
-13	-61	12.030000
-13	-59	9.530000
-13	-57	5.180000
-13	-55	5.900000
-13	-53	6.560000
-13	-51	5.610000
-13	-49	5.820000
-13	-47	3.360000
-13	-45	5.160000
-13	-43	1.280000
-13	-41	9.370000
-13	-39	6.640000
-13	-37	22.610001
-13	-35	15.950000
-13	-33	15.920000
-13	-31	22.930000
-13	-29	3.450000
-13	-27	4.500000
-13	-25	7.180000
-13	-23	4.911666
-13	-21	4.485000
-13	-19	1.150000
-13	-17	3.170000
-13	-15	3.770000
-13	-13	4.650000
-13	-11	3.260000
-13	-9	8.420000
-13	-7	3.410000
-13	-5	6.650000
-13	-3	5.030000
-13	-1	7.846000
-13	1	5.000000
-13	3	4.730000
-13	5	6.120000
-13	7	8.870000
-13	9	4.320000
-13	11	2.190000
-13	13	3.660000
-13	15	3.910000
-13	17	8.920000
-13	19	6.942500
-13	21	11.450000
-13	23	27.760000
-13	25	18.879999
-13	27	8.600000
-13	29	8.480000
-13	31	13.440000
-13	33	12.230000
-13	35	12.530000
-13	37	12.590000
-13	39	9.620000
-13	41	4.770000
-13	43	8.030001
-13	45	8.680000
-13	47	22.900000
-13	49	5.720000
-13	51	6.440000
-13	53	7.060000
-13	55	7.328572
-13	57	2.450000
-13	59	1.950000
-13	61	2.710000
-13	63	3.850000
-13	65	5.680000
-13	67	12.326667
-13	69	8.090000
-13	71	37.520000
-13	73	27.719999
-13	75	18.139999
-13	77	5.910000
-13	79	14.310000
-13	81	18.059999
-13	83	4.430000
-13	85	1.140000
-13	87	4.890000
-13	89	4.700000
-13	91	7.840000
-13	93	1.625000
-13	95	1.730000
-13	97	1.740000
-13	99	21.299999
-13	101	11.830000
-13	103	12.330000
-13	105	12.570000
-13	107	14.940000
-13	109	6.810000
-13	111	14.110000
-13	113	7.320000
-13	115	25.969999
-13	117	32.334999
-13	119	8.390000
-13	121	1.740000
-13	123	2.100000
-13	125	3.920000
-13	127	4.840000
-13	129	3.420000
-13	131	2.390000
-13	133	3.140000
-13	135	6.440000
-13	137	4.030000
-13	139	2.340000
-13	141	3.596667
-13	143	4.620000
-13	145	3.450000
-13	147	12.050000
-13	149	7.540000
-13	151	39.259998
-13	153	9.290000
-13	155	6.540000
-13	157	12.590000
-13	159	27.400000
-13	161	44.669998
-13	163	21.783239
-13	165	21.080000
-13	167	30.033335
-13	169	31.500000
-13	171	8.420000
-13	173	14.000000
-13	175	24.450001
-13	177	4.700000
-13	179	3.970000
-15	-179	3.600000
-15	-177	4.220000
-15	-175	2.190000
-15	-173	2.020000
-15	-171	2.630000
-15	-169	1.750000
-15	-167	4.880000
-15	-165	10.050000
-15	-163	6.470000
-15	-161	24.280001
-15	-159	4.490000
-15	-157	5.960000
-15	-155	4.490000
-15	-153	14.160000
-15	-151	10.370000
-15	-149	18.139999
-15	-147	5.000000
-15	-145	3.963333
-15	-143	1.470000
-15	-141	8.150000
-15	-139	6.830000
-15	-137	7.060000
-15	-135	11.230000
-15	-133	8.590000
-15	-131	5.760000
-15	-129	6.320000
-15	-127	3.950000
-15	-125	2.950000
-15	-123	6.010000
-15	-121	3.160000
-15	-119	4.755000
-15	-117	5.690000
-15	-115	3.070000
-15	-113	8.880000
-15	-111	5.300000
-15	-109	7.060000
-15	-107	2.040000
-15	-105	2.900000
-15	-103	5.950000
-15	-101	4.500000
-15	-99	2.684286
-15	-97	1.760000
-15	-95	6.390000
-15	-93	2.310000
-15	-91	8.050000
-15	-89	5.860000
-15	-87	6.200000
-15	-85	4.150000
-15	-83	4.680000
-15	-81	7.550000
-15	-79	11.660000
-15	-77	0.000000
-15	-75	10.700000
-15	-73	4.510000
-15	-71	0.000000
-15	-69	7.170000
-15	-67	2.120000
-15	-65	9.140000
-15	-63	9.650000
-15	-61	5.570000
-15	-59	3.690000
-15	-57	8.430000
-15	-55	4.600000
-15	-53	5.012499
-15	-51	7.510000
-15	-49	10.050000
-15	-47	3.230000
-15	-45	1.443333
-15	-43	1.720000
-15	-41	6.480000
-15	-39	7.060000
-15	-37	17.430000
-15	-35	8.050000
-15	-33	12.760000
-15	-31	3.450000
-15	-29	1.670000
-15	-27	5.142857
-15	-25	6.106667
-15	-23	4.770000
-15	-21	3.050000
-15	-19	3.740000
-15	-17	5.140000
-15	-15	3.750000
-15	-13	8.810000
-15	-11	7.570000
-15	-9	7.990000
-15	-7	4.010000
-15	-5	6.770000
-15	-3	5.500000
-15	-1	3.410000
-15	1	8.040000
-15	3	4.810000
-15	5	5.208571
-15	7	2.470000
-15	9	2.820000
-15	11	2.760000
-15	13	2.290000
-15	15	5.560000
-15	17	5.596667
-15	19	13.530000
-15	21	14.600000
-15	23	9.970000
-15	25	15.390000
-15	27	11.040000
-15	29	15.570000
-15	31	11.520000
-15	33	13.860000
-15	35	8.560000
-15	37	9.130000
-15	39	9.630000
-15	41	5.250000
-15	43	3.712500
-15	45	4.540000
-15	47	5.622500
-15	49	8.290000
-15	51	16.230000
-15	53	10.460000
-15	55	10.060000
-15	57	2.750000
-15	59	1.450000
-15	61	1.780000
-15	63	6.180000
-15	65	53.380001
-15	67	22.278000
-15	69	6.000000
-15	71	23.510000
-15	73	7.040000
-15	75	28.840000
-15	77	8.350000
-15	79	7.140000
-15	81	6.730000
-15	83	2.350000
-15	85	4.540000
-15	87	1.790000
-15	89	1.870000
-15	91	4.310000
-15	93	1.080000
-15	95	4.120000
-15	97	5.410000
-15	99	2.150000
-15	101	2.970000
-15	103	26.959999
-15	105	17.980000
-15	107	8.810000
-15	109	6.460000
-15	111	4.340000
-15	113	5.680000
-15	115	36.660000
-15	117	4.586667
-15	119	2.280000
-15	121	3.098750
-15	123	3.888750
-15	125	1.990000
-15	127	5.311666
-15	129	5.060000
-15	131	1.450000
-15	133	0.000000
-15	135	0.000000
-15	137	0.000000
-15	139	2.000000
-15	141	0.000000
-15	143	2.910000
-15	145	7.230000
-15	147	5.000000
-15	149	2.770000
-15	151	6.990000
-15	153	11.590000
-15	155	16.670000
-15	157	12.840000
-15	159	9.040000
-15	161	43.193043
-15	163	44.669998
-15	165	24.396667
-15	167	21.080000
-15	169	17.670000
-15	171	4.020000
-15	173	3.420000
-15	175	40.910000
-15	177	24.639999
-15	179	20.230000
-17	-179	14.530000
-17	-177	17.879999
-17	-175	4.400000
-17	-173	4.390000
-17	-171	1.670000
-17	-169	1.692500
-17	-167	1.630000
-17	-165	2.690000
-17	-163	4.280000
-17	-161	14.050000
-17	-159	17.260000
-17	-157	11.760000
-17	-155	11.780000
-17	-153	6.850000
-17	-151	2.580000
-17	-149	5.670000
-17	-147	2.200000
-17	-145	8.580000
-17	-143	3.900000
-17	-141	2.880000
-17	-139	4.950000
-17	-137	6.770000
-17	-135	3.060000
-17	-133	6.900000
-17	-131	8.160000
-17	-129	5.320000
-17	-127	4.650000
-17	-125	7.730000
-17	-123	5.370000
-17	-121	5.350000
-17	-119	4.120000
-17	-117	3.950000
-17	-115	4.300000
-17	-113	5.260000
-17	-111	4.050000
-17	-109	2.230000
-17	-107	4.980000
-17	-105	3.620000
-17	-103	8.060000
-17	-101	5.620000
-17	-99	7.750000
-17	-97	2.510000
-17	-95	6.370000
-17	-93	4.640000
-17	-91	5.750000
-17	-89	4.120000
-17	-87	5.190000
-17	-85	8.600000
-17	-83	12.400000
-17	-81	5.910000
-17	-79	9.920000
-17	-77	11.940000
-17	-75	2.560000
-17	-73	5.882000
-17	-71	0.000000
-17	-69	14.920000
-17	-67	17.840000
-17	-65	19.750000
-17	-63	12.720000
-17	-61	9.020000
-17	-59	0.000000
-17	-57	4.850000
-17	-55	6.550000
-17	-53	4.780000
-17	-51	9.040000
-17	-49	4.440000
-17	-47	3.170000
-17	-45	0.000000
-17	-43	4.250000
-17	-41	6.900000
-17	-39	5.180000
-17	-37	7.230000
-17	-35	5.610000
-17	-33	2.900000
-17	-31	5.520000
-17	-29	1.160000
-17	-27	3.370000
-17	-25	4.690000
-17	-23	3.213333
-17	-21	3.497500
-17	-19	4.600000
-17	-17	3.890000
-17	-15	3.050000
-17	-13	6.470000
-17	-11	8.740000
-17	-9	7.770000
-17	-7	3.930000
-17	-5	1.400000
-17	-3	12.130000
-17	-1	4.790000
-17	1	4.400000
-17	3	9.833333
-17	5	8.890000
-17	7	4.840000
-17	9	3.508750
-17	11	3.870000
-17	13	3.540000
-17	15	9.550000
-17	17	11.754001
-17	19	12.780000
-17	21	10.190000
-17	23	5.180000
-17	25	7.980000
-17	27	16.920000
-17	29	11.490000
-17	31	19.309999
-17	33	16.230000
-17	35	22.540001
-17	37	13.300000
-17	39	10.190000
-17	41	6.875999
-17	43	24.920000
-17	45	2.330000
-17	47	1.190000
-17	49	10.930000
-17	51	8.240000
-17	53	9.430000
-17	55	12.800000
-17	57	5.120000
-17	59	1.440000
-17	61	1.580000
-17	63	3.240000
-17	65	24.309999
-17	67	10.937500
-17	69	3.430000
-17	71	8.620000
-17	73	5.650000
-17	75	2.900000
-17	77	10.560000
-17	79	2.030000
-17	81	1.070000
-17	83	4.980000
-17	85	6.180000
-17	87	5.510000
-17	89	2.530000
-17	91	3.367500
-17	93	4.810000
-17	95	11.980000
-17	97	1.240000
-17	99	14.040000
-17	101	5.310000
-17	103	3.350000
-17	105	5.710000
-17	107	1.430000
-17	109	4.740000
-17	111	3.910000
-17	113	8.180000
-17	115	6.440000
-17	117	1.030000
-17	119	2.120000
-17	121	2.080000
-17	123	10.870000
-17	125	2.862857
-17	127	2.890000
-17	129	6.425000
-17	131	0.000000
-17	133	0.000000
-17	135	0.000000
-17	137	0.000000
-17	139	0.000000
-17	141	0.000000
-17	143	0.000000
-17	145	4.560000
-17	147	6.570000
-17	149	6.570000
-17	151	25.450001
-17	153	2.900000
-17	155	7.450000
-17	157	10.610000
-17	159	38.150002
-17	161	26.890976
-17	163	39.011761
-17	165	44.669998
-17	167	38.880001
-17	169	17.700001
-17	171	14.020000
-17	173	5.580000
-17	175	20.830000
-17	177	30.440001
-17	179	33.580002
-19	-179	7.610000
-19	-177	6.830000
-19	-175	33.330002
-19	-173	42.900002
-19	-171	7.010000
-19	-169	1.858000
-19	-167	1.980000
-19	-165	5.490000
-19	-163	2.050000
-19	-161	9.430000
-19	-159	5.380000
-19	-157	2.630000
-19	-155	10.090000
-19	-153	24.040001
-19	-151	1.960000
-19	-149	6.230000
-19	-147	1.750000
-19	-145	12.630000
-19	-143	5.990000
-19	-141	6.500000
-19	-139	4.630000
-19	-137	8.930000
-19	-135	5.980000
-19	-133	6.570000
-19	-131	8.460000
-19	-129	5.690000
-19	-127	11.440000
-19	-125	5.440000
-19	-123	3.960000
-19	-121	3.948000
-19	-119	3.440000
-19	-117	6.710000
-19	-115	8.190000
-19	-113	5.520000
-19	-111	6.970000
-19	-109	7.450000
-19	-107	7.090000
-19	-105	9.120000
-19	-103	8.870000
-19	-101	8.790000
-19	-99	7.840000
-19	-97	4.060000
-19	-95	12.530000
-19	-93	7.930000
-19	-91	10.610000
-19	-89	7.300000
-19	-87	12.620000
-19	-85	15.280000
-19	-83	6.040000
-19	-81	8.410000
-19	-79	15.030000
-19	-77	6.870000
-19	-75	6.130000
-19	-73	5.300000
-19	-71	4.343334
-19	-69	0.000000
-19	-67	0.000000
-19	-65	19.170000
-19	-63	19.430000
-19	-61	4.250000
-19	-59	3.036667
-19	-57	0.000000
-19	-55	0.000000
-19	-53	4.070000
-19	-51	12.770000
-19	-49	9.690000
-19	-47	3.832500
-19	-45	2.880000
-19	-43	4.060000
-19	-41	4.150000
-19	-39	8.950000
-19	-37	5.770000
-19	-35	6.440000
-19	-33	2.350000
-19	-31	3.520000
-19	-29	4.830000
-19	-27	5.390000
-19	-25	3.520000
-19	-23	3.800000
-19	-21	1.710000
-19	-19	2.780000
-19	-17	5.610000
-19	-15	8.490000
-19	-13	5.810000
-19	-11	7.820000
-19	-9	3.030000
-19	-7	12.260000
-19	-5	10.840000
-19	-3	6.520000
-19	-1	4.930000
-19	1	4.220000
-19	3	9.854285
-19	5	4.880000
-19	7	6.160000
-19	9	5.430000
-19	11	3.970000
-19	13	5.300000
-19	15	7.830000
-19	17	11.516000
-19	19	12.590000
-19	21	20.650000
-19	23	24.799999
-19	25	7.610000
-19	27	13.850000
-19	29	8.910000
-19	31	6.530000
-19	33	10.740000
-19	35	10.730000
-19	37	10.420000
-19	39	6.070000
-19	41	4.078000
-19	43	3.650000
-19	45	2.360000
-19	47	8.352858
-19	49	17.900000
-19	51	9.260000
-19	53	11.450000
-19	55	9.940000
-19	57	7.300000
-19	59	6.110000
-19	61	2.720000
-19	63	1.510000
-19	65	2.350000
-19	67	6.550000
-19	69	3.890000
-19	71	4.900000
-19	73	1.710000
-19	75	1.320000
-19	77	5.296000
-19	79	2.870000
-19	81	2.170000
-19	83	2.820000
-19	85	1.890000
-19	87	6.450000
-19	89	4.230000
-19	91	3.412000
-19	93	3.980000
-19	95	5.290000
-19	97	6.115000
-19	99	7.280000
-19	101	6.160000
-19	103	4.230000
-19	105	4.800000
-19	107	11.600000
-19	109	3.740000
-19	111	2.130000
-19	113	3.268333
-19	115	1.950000
-19	117	4.223333
-19	119	1.850000
-19	121	10.140000
-19	123	3.780000
-19	125	1.942500
-19	127	0.820000
-19	129	9.732500
-19	131	13.790000
-19	133	9.389999
-19	135	5.460000
-19	137	7.360000
-19	139	4.660000
-19	141	0.380000
-19	143	0.000000
-19	145	3.990000
-19	147	5.010000
-19	149	7.930000
-19	151	28.830000
-19	153	46.880001
-19	155	40.049999
-19	157	14.060000
-19	159	8.230000
-19	161	4.955000
-19	163	18.301163
-19	165	24.283333
-19	167	15.100000
-19	169	8.330000
-19	171	4.630000
-19	173	9.700000
-19	175	23.410000
-19	177	16.520000
-19	179	14.630000
-21	-179	19.540001
-21	-177	1.990000
-21	-175	8.350000
-21	-173	36.270000
-21	-171	20.461666
-21	-169	1.630000
-21	-167	2.350000
-21	-165	1.800000
-21	-163	2.790000
-21	-161	15.660000
-21	-159	2.100000
-21	-157	2.640000
-21	-155	11.540000
-21	-153	63.820000
-21	-151	10.030000
-21	-149	18.290001
-21	-147	4.490000
-21	-145	2.360000
-21	-143	2.460000
-21	-141	5.900000
-21	-139	6.540000
-21	-137	7.250000
-21	-135	10.650000
-21	-133	4.770000
-21	-131	4.570000
-21	-129	6.580000
-21	-127	2.460000
-21	-125	3.680000
-21	-123	5.560000
-21	-121	4.728572
-21	-119	4.840000
-21	-117	4.960000
-21	-115	7.420000
-21	-113	11.640000
-21	-111	6.450000
-21	-109	10.820000
-21	-107	5.080000
-21	-105	10.040000
-21	-103	6.370000
-21	-101	9.810000
-21	-99	2.510000
-21	-97	4.420000
-21	-95	3.070000
-21	-93	8.350000
-21	-91	9.490000
-21	-89	9.870000
-21	-87	6.700000
-21	-85	16.120001
-21	-83	8.090000
-21	-81	6.390000
-21	-79	7.490000
-21	-77	7.710000
-21	-75	17.430000
-21	-73	9.230000
-21	-71	2.320000
-21	-69	0.000000
-21	-67	0.000000
-21	-65	7.310000
-21	-63	14.880000
-21	-61	8.820000
-21	-59	2.410000
-21	-57	0.000000
-21	-55	2.081429
-21	-53	4.657500
-21	-51	9.040000
-21	-49	13.650000
-21	-47	8.398334
-21	-45	3.570000
-21	-43	9.120000
-21	-41	4.940000
-21	-39	5.640000
-21	-37	2.390000
-21	-35	2.710000
-21	-33	2.090000
-21	-31	4.671250
-21	-29	4.750000
-21	-27	2.140000
-21	-25	3.950000
-21	-23	2.820000
-21	-21	9.120000
-21	-19	7.550000
-21	-17	4.200000
-21	-15	9.020000
-21	-13	3.800000
-21	-11	6.830000
-21	-9	12.810000
-21	-7	7.190000
-21	-5	20.010000
-21	-3	7.341428
-21	-1	5.940000
-21	1	14.230000
-21	3	8.270000
-21	5	8.560000
-21	7	12.620000
-21	9	2.410000
-21	11	3.370000
-21	13	4.710000
-21	15	3.680000
-21	17	8.720000
-21	19	17.430000
-21	21	22.730000
-21	23	6.150000
-21	25	4.260000
-21	27	2.200000
-21	29	0.000000
-21	31	9.200000
-21	33	9.600000
-21	35	4.380000
-21	37	9.050000
-21	39	9.810000
-21	41	5.435000
-21	43	5.220000
-21	45	4.300000
-21	47	8.580000
-21	49	8.810000
-21	51	8.840000
-21	53	5.840000
-21	55	8.750000
-21	57	11.260000
-21	59	4.900000
-21	61	7.140000
-21	63	1.090000
-21	65	1.998000
-21	67	1.960000
-21	69	8.200000
-21	71	2.910000
-21	73	2.560000
-21	75	7.110000
-21	77	3.580000
-21	79	7.180000
-21	81	7.350000
-21	83	11.020000
-21	85	6.840000
-21	87	3.770000
-21	89	3.370000
-21	91	6.970000
-21	93	13.500000
-21	95	2.820000
-21	97	10.260000
-21	99	4.050000
-21	101	8.190000
-21	103	2.560000
-21	105	3.160000
-21	107	10.160000
-21	109	3.550000
-21	111	3.100000
-21	113	1.260000
-21	115	1.243333
-21	117	4.065000
-21	119	2.480000
-21	121	7.090000
-21	123	4.680000
-21	125	6.810000
-21	127	5.727500
-21	129	7.360000
-21	131	0.000000
-21	133	0.000000
-21	135	0.000000
-21	137	0.000000
-21	139	1.001667
-21	141	2.660000
-21	143	1.690000
-21	145	2.230000
-21	147	4.920000
-21	149	15.600000
-21	151	6.070000
-21	153	10.530000
-21	155	5.970000
-21	157	3.130000
-21	159	4.390000
-21	161	5.025062
-21	163	5.180000
-21	165	6.447500
-21	167	6.120000
-21	169	3.210000
-21	171	8.130000
-21	173	5.730000
-21	175	12.970000
-21	177	7.000000
-21	179	21.240000
-23	-179	17.010000
-23	-177	8.810000
-23	-175	4.630000
-23	-173	49.910000
-23	-171	24.765715
-23	-169	2.610000
-23	-167	1.360000
-23	-165	1.380000
-23	-163	4.500000
-23	-161	2.450000
-23	-159	2.580000
-23	-157	7.945000
-23	-155	22.320000
-23	-153	34.209999
-23	-151	2.570000
-23	-149	2.120000
-23	-147	0.910000
-23	-145	3.620000
-23	-143	1.550000
-23	-141	1.300000
-23	-139	2.640000
-23	-137	14.820000
-23	-135	3.690000
-23	-133	4.430000
-23	-131	4.380000
-23	-129	3.260000
-23	-127	4.980000
-23	-125	4.690000
-23	-123	3.540000
-23	-121	3.410000
-23	-119	7.160000
-23	-117	2.970000
-23	-115	2.290000
-23	-113	3.770000
-23	-111	10.800000
-23	-109	9.400000
-23	-107	6.500000
-23	-105	5.440000
-23	-103	10.050000
-23	-101	3.990000
-23	-99	5.300000
-23	-97	6.136667
-23	-95	6.410000
-23	-93	8.690000
-23	-91	12.100000
-23	-89	10.090000
-23	-87	8.200000
-23	-85	15.050000
-23	-83	9.870000
-23	-81	7.900000
-23	-79	7.370000
-23	-77	5.040000
-23	-75	4.630000
-23	-73	11.450000
-23	-71	5.560000
-23	-69	5.353334
-23	-67	0.000000
-23	-65	14.100000
-23	-63	6.750000
-23	-61	2.160000
-23	-59	4.416667
-23	-57	0.000000
-23	-55	0.850000
-23	-53	3.410000
-23	-51	1.160000
-23	-49	6.780000
-23	-47	1.380000
-23	-45	1.220000
-23	-43	3.550000
-23	-41	6.900000
-23	-39	0.000000
-23	-37	5.630000
-23	-35	6.280000
-23	-33	6.170000
-23	-31	7.258000
-23	-29	9.085000
-23	-27	1.870000
-23	-25	1.870000
-23	-23	4.360833
-23	-21	2.640000
-23	-19	5.400000
-23	-17	7.776000
-23	-15	9.440000
-23	-13	4.360000
-23	-11	6.640000
-23	-9	5.360000
-23	-7	3.480000
-23	-5	6.920000
-23	-3	4.971428
-23	-1	7.050000
-23	1	11.170000
-23	3	7.030000
-23	5	3.130000
-23	7	4.760000
-23	9	8.170000
-23	11	2.710000
-23	13	1.660000
-23	15	3.680000
-23	17	4.450000
-23	19	3.210000
-23	21	16.420000
-23	23	22.469999
-23	25	8.510000
-23	27	4.080000
-23	29	6.800000
-23	31	9.910000
-23	33	7.700000
-23	35	9.100000
-23	37	4.040000
-23	39	3.960000
-23	41	3.931667
-23	43	0.000000
-23	45	3.780000
-23	47	9.320000
-23	49	8.370000
-23	51	4.150000
-23	53	7.470000
-23	55	4.580000
-23	57	7.640000
-23	59	5.770000
-23	61	4.320000
-23	63	4.710000
-23	65	2.407500
-23	67	2.780000
-23	69	1.330000
-23	71	3.120000
-23	73	1.540000
-23	75	6.630000
-23	77	2.270000
-23	79	2.420000
-23	81	4.690000
-23	83	2.450000
-23	85	5.700000
-23	87	4.490000
-23	89	3.390000
-23	91	3.250000
-23	93	3.760000
-23	95	7.070000
-23	97	3.010000
-23	99	6.350000
-23	101	4.050000
-23	103	14.740000
-23	105	2.490000
-23	107	5.130000
-23	109	1.450000
-23	111	2.205000
-23	113	0.000000
-23	115	0.938095
-23	117	2.510000
-23	119	3.480000
-23	121	7.760000
-23	123	7.390000
-23	125	4.850000
-23	127	3.116000
-23	129	4.730000
-23	131	0.000000
-23	133	0.000000
-23	135	0.000000
-23	137	0.000000
-23	139	0.000000
-23	141	0.000000
-23	143	0.362500
-23	145	3.470000
-23	147	1.450000
-23	149	10.600000
-23	151	10.080000
-23	153	7.380000
-23	155	7.050000
-23	157	5.130000
-23	159	8.880000
-23	161	9.760000
-23	163	5.000000
-23	165	6.080000
-23	167	7.240000
-23	169	4.230000
-23	171	9.950000
-23	173	4.310000
-23	175	6.980000
-23	177	13.550000
-23	179	19.850000
-25	-179	10.340000
-25	-177	2.610000
-25	-175	5.360000
-25	-173	22.910000
-25	-171	7.060000
-25	-169	2.520000
-25	-167	2.180000
-25	-165	1.388333
-25	-163	1.640000
-25	-161	10.860000
-25	-159	3.370000
-25	-157	2.560000
-25	-155	1.410000
-25	-153	2.320000
-25	-151	3.960000
-25	-149	1.610000
-25	-147	2.287500
-25	-145	1.722000
-25	-143	1.150000
-25	-141	6.494286
-25	-139	6.260000
-25	-137	6.500000
-25	-135	11.450000
-25	-133	13.790000
-25	-131	6.680000
-25	-129	4.370000
-25	-127	3.252500
-25	-125	1.750000
-25	-123	2.990000
-25	-121	0.810000
-25	-119	2.540000
-25	-117	7.490000
-25	-115	3.330000
-25	-113	2.230000
-25	-111	4.450000
-25	-109	7.430000
-25	-107	5.910000
-25	-105	15.600000
-25	-103	6.550000
-25	-101	16.340000
-25	-99	1.550000
-25	-97	21.309999
-25	-95	1.330000
-25	-93	7.708000
-25	-91	9.790000
-25	-89	8.290000
-25	-87	3.550000
-25	-85	9.110000
-25	-83	9.480000
-25	-81	12.950000
-25	-79	6.700000
-25	-77	5.050000
-25	-75	6.560000
-25	-73	4.300000
-25	-71	7.490000
-25	-69	0.000000
-25	-67	4.560000
-25	-65	9.500000
-25	-63	3.770000
-25	-61	7.830000
-25	-59	7.335208
-25	-57	0.000000
-25	-55	1.150000
-25	-53	2.940000
-25	-51	5.210000
-25	-49	6.300000
-25	-47	2.910000
-25	-45	3.040000
-25	-43	3.150000
-25	-41	6.102857
-25	-39	3.560000
-25	-37	0.000000
-25	-35	0.000000
-25	-33	0.000000
-25	-31	0.000000
-25	-29	0.000000
-25	-27	4.123333
-25	-25	3.330000
-25	-23	0.000000
-25	-21	5.802500
-25	-19	7.636000
-25	-17	51.360001
-25	-15	11.466001
-25	-13	8.150000
-25	-11	6.570000
-25	-9	11.900000
-25	-7	5.690000
-25	-5	2.480000
-25	-3	3.060000
-25	-1	2.220000
-25	1	9.320000
-25	3	14.410000
-25	5	8.920000
-25	7	3.530000
-25	9	4.110000
-25	11	6.140000
-25	13	6.690000
-25	15	5.640000
-25	17	1.410000
-25	19	1.720000
-25	21	3.300000
-25	23	21.309999
-25	25	12.380000
-25	27	14.170000
-25	29	19.650000
-25	31	11.580000
-25	33	6.470000
-25	35	13.320000
-25	37	5.720000
-25	39	8.270000
-25	41	2.440000
-25	43	0.000000
-25	45	2.372500
-25	47	8.220000
-25	49	6.700000
-25	51	7.170000
-25	53	10.380000
-25	55	4.940000
-25	57	5.550000
-25	59	13.830000
-25	61	12.450000
-25	63	6.430000
-25	65	2.090000
-25	67	10.670001
-25	69	4.510000
-25	71	2.070000
-25	73	5.038000
-25	75	7.777143
-25	77	1.500000
-25	79	4.170000
-25	81	6.950000
-25	83	3.880000
-25	85	6.590000
-25	87	5.500000
-25	89	2.620000
-25	91	4.050000
-25	93	1.790000
-25	95	9.380000
-25	97	4.940000
-25	99	4.400000
-25	101	2.810000
-25	103	4.240000
-25	105	10.380000
-25	107	6.050000
-25	109	3.880000
-25	111	1.590000
-25	113	4.120000
-25	115	0.620000
-25	117	2.506667
-25	119	13.860000
-25	121	37.750000
-25	123	34.610001
-25	125	9.590000
-25	127	5.782857
-25	129	10.563334
-25	131	4.532143
-25	133	0.000000
-25	135	0.000000
-25	137	0.000000
-25	139	2.745000
-25	141	0.000000
-25	143	1.470000
-25	145	0.000000
-25	147	2.510000
-25	149	7.160000
-25	151	9.530000
-25	153	5.180000
-25	155	7.570000
-25	157	5.230000
-25	159	3.640000
-25	161	1.830000
-25	163	9.760000
-25	165	6.540000
-25	167	8.610000
-25	169	6.220000
-25	171	3.660000
-25	173	9.000000
-25	175	9.240000
-25	177	6.170000
-25	179	18.549999
-27	-179	6.340000
-27	-177	4.550000
